12442509008529522693,1640233543649787
12442509008529522693,1640233543650424
12442509008529522693,1640233543650643
12442509008529522689,1640233543650827
12442509008529522689,1640233543651078
12442509008529522689,1640233543651274
12442509008529522690,1640233543651465
12442509008529522690,1640233543651657
12442509008529522690,1640233543651848
12442509008529522692,1640233543652050
12442509008529522692,1640233543652258
12442509008529522692,1640233543652467
12442509008529522696,1640233543652762
12442509008529522696,1640233543653816
12442509008529522696,1640233543654408
12442509008529522699,1640233543671607
12442509008529522699,1640233543673328
12442509008529522699,1640233543673612
12442509008529522701,1640233543684866
12442509008529522696,1640233543685630
12442509008529522696,1640233543685805
12442509008529522696,1640233543685936
12442509008529522701,1640233543686207
12442509008529522701,1640233543686462
12442509008529522692,1640233543689812
12442509008529522690,1640233543690138
12442509008529522692,1640233543690465
12442509008529522702,1640233543692123
12442509008529522702,1640233543692396
12442509008529522702,1640233543692678
12442509008529522690,1640233543693231
12442509008529522689,1640233543695398
12442509008529522693,1640233543699414
12442509008529522693,1640233543699923
12442509008529522689,1640233543700909
12442509008529522704,1640233543704319
12442509008529522693,1640233543704914
12442509008529522699,1640233543705020
12442509008529522704,1640233543705483
12442509008529522704,1640233543705737
12442509008529522692,1640233543706165
12442509008529522701,1640233543710914
12442509008529522701,1640233543711482
12442509008529522699,1640233543712353
12442509008529522690,1640233543714500
12442509008529522706,1640233543716248
12442509008529522706,1640233543716947
12442509008529522706,1640233543717223
12442509008529522702,1640233543718971
12442509008529522702,1640233543719670
12442509008529522699,1640233543721434
12442509008529522689,1640233543724368
12442509008529522708,1640233543730429
12442509008529522708,1640233543730718
12442509008529522708,1640233543730956
12442509008529522702,1640233543731756
12442509008529522701,1640233543732155
12442509008529522704,1640233543743397
12442509008529522704,1640233543747415
12442509008529522706,1640233543748711
12442509008529522711,1640233543750751
12442509008529522706,1640233543751195
12442509008529522711,1640233543751227
12442509008529522711,1640233543751480
12442509008529522708,1640233543754910
12442509008529522708,1640233543755005
12442509008529522712,1640233543755908
12442509008529522712,1640233543757608
12442509008529522712,1640233543757866
12442509008529522708,1640233543758089
12442509008529522704,1640233543763165
12442509008529522706,1640233543766116
12442509008529522711,1640233543767681
12442509008529522714,1640233543768516
12442509008529522714,1640233543769028
12442509008529522711,1640233543769521
12442509008529522714,1640233543769558
12442509008529522712,1640233543773628
12442509008529522712,1640233543775870
12442509008529522712,1640233543775951
12442509008529522711,1640233543778717
12442509008529522714,1640233543787403
12442509008529522717,1640233543788101
12442509008529522717,1640233543788640
12442509008529522717,1640233543789605
12442509008529522714,1640233543791400
12442509008529522717,1640233543799032
12442509008529522719,1640233543800818
12442509008529522719,1640233543801173
12442509008529522719,1640233543801653
12442509008529522717,1640233543802241
12442509008529522717,1640233543802287
12442509008529522714,1640233543804155
12442509008529522719,1640233543815348
12442509008529522719,1640233543816615
12442509008529522719,1640233543817500
12442509008529522723,1640233543827329
12442509008529522723,1640233543827694
12442509008529522723,1640233543828020
12442509008529522724,1640233543833458
12442509008529522724,1640233543834534
12442509008529522724,1640233543834860
12442509008529522723,1640233543838380
12442509008529522723,1640233543840848
12442509008529522723,1640233543840929
12442509008529522724,1640233543845516
12442509008529522724,1640233543845655
12442509008529522726,1640233543846005
12442509008529522726,1640233543846697
12442509008529522726,1640233543847022
12442509008529522724,1640233543851275
12442509008529522726,1640233543856375
12442509008529522728,1640233543856838
12442509008529522728,1640233543857261
12442509008529522728,1640233543857678
12442509008529522726,1640233543858552
12442509008529522726,1640233543861995
12442509008529522728,1640233543867926
12442509008529522728,1640233543869447
12442509008529522730,1640233543870012
12442509008529522728,1640233543870770
12442509008529522730,1640233543871234
12442509008529522730,1640233543871562
12442509008529522731,1640233543878592
12442509008529522731,1640233543878953
12442509008529522731,1640233543879191
12442509008529522730,1640233543882452
12442509008529522730,1640233543883179
12442509008529522730,1640233543884494
12442509008529522732,1640233543884781
12442509008529522732,1640233543885036
12442509008529522732,1640233543885272
12442509008529522731,1640233543890335
12442509008529522731,1640233543891860
12442509008529522731,1640233543891943
12442509008529522732,1640233543896097
12442509008529522732,1640233543896347
12442509008529522732,1640233543901662
12442509008529522737,1640233543917046
12442509008529522737,1640233543917330
12442509008529522737,1640233543917568
12442509008529522737,1640233543929539
12442509008529522737,1640233543929677
12442509008529522737,1640233543930413
12442509008529522740,1640233543935407
12442509008529522740,1640233543935668
12442509008529522740,1640233543935906
12442509008529522741,1640233543940020
12442509008529522741,1640233543940599
12442509008529522741,1640233543940923
12442509008529522740,1640233543947214
12442509008529522740,1640233543948184
