12442509012019183621,1640294517141422
12442509012019183621,1640294517146053
12442509012019183617,1640294517146204
12442509012019183617,1640294517150770
12442509012019183620,1640294517150880
12442509012019183620,1640294517155452
12442509012019183617,1640294517155571
12442509012019183617,1640294517160278
12442509012019183622,1640294517160391
12442509012019183622,1640294517164974
12442509012019183623,1640294517165083
12442509012019183623,1640294517169664
12442509012019183625,1640294517191269
12442509012019183625,1640294517195940
12442509012019183626,1640294517207528
12442509012019183626,1640294517212074
12442509012019183619,1640294517120702
12442509012019183619,1640294517125303
12442509012019183628,1640294517237346
12442509012019183628,1640294517242041
12442509012019183629,1640294517257724
12442509012019183629,1640294517262302
12442509012019183630,1640294517273573
12442509012019183630,1640294517278118
12442509012019183633,1640294517315623
12442509012019183633,1640294517320576
12442509012019183636,1640294517364764
12442509012019183636,1640294517369341
12442509012019183637,1640294517376764
12442509012019183637,1640294517381379
12442509012019183640,1640294517426654
12442509012019183640,1640294517431277
12442509012019183641,1640294517438238
12442509012019183641,1640294517442891
12442509012019183644,1640294517488280
12442509012019183644,1640294517492838
12442509012019183646,1640294517515093
12442509012019183646,1640294517519700
12442509012019183646,1640294517519834
12442509012019183646,1640294517524516
12442509012019183649,1640294517562143
12442509012019183649,1640294517566721
12442509012019183650,1640294517576731
12442509012019183650,1640294517581307
12442509012019183651,1640294517595664
12442509012019183651,1640294517600229
12442509012019183652,1640294517612037
12442509012019183652,1640294517616589
12442509012019183653,1640294517622984
12442509012019183653,1640294517627570
12442509012019183654,1640294517642395
12442509012019183654,1640294517646950
12442509012019183655,1640294517654134
12442509012019183655,1640294517658688
12442509012019183656,1640294517672762
12442509012019183656,1640294517677315
12442509012019183657,1640294517685516
12442509012019183657,1640294517690125
12442509012019183660,1640294517735352
12442509012019183660,1640294517739930
12442509012019183661,1640294517747492
12442509012019183661,1640294517752107
12442509012019183664,1640294517793377
12442509012019183664,1640294517797917
12442509012019183665,1640294517812881
12442509012019183665,1640294517817489
12442509012019183668,1640294517858674
12442509012019183668,1640294517863347
12442509012019183669,1640294517874514
12442509012019183669,1640294517879091
12442509012019183672,1640294517921319
12442509012019183672,1640294517925951
12442509012019183673,1640294517937194
12442509012019183673,1640294517941713
12442509012019183619,1640294517120578
12442509012019183619,1640294517125242
12442509012019183621,1640294517141566
12442509012019183621,1640294517146195
12442509012019183620,1640294517146343
12442509012019183620,1640294517151136
12442509012019183618,1640294517151258
12442509012019183618,1640294517156030
12442509012019183622,1640294517156439
12442509012019183622,1640294517161021
12442509012019183623,1640294517161317
12442509012019183623,1640294517170848
12442509012019183626,1640294517207444
12442509012019183626,1640294517212041
12442509012019183629,1640294517257648
12442509012019183629,1640294517262222
12442509012019183630,1640294517273487
12442509012019183630,1640294517278068
12442509012019183631,1640294517285188
12442509012019183631,1640294517289755
12442509012019183634,1640294517334576
12442509012019183634,1640294517339101
12442509012019183635,1640294517346269
12442509012019183635,1640294517350912
12442509012019183636,1640294517364229
12442509012019183636,1640294517368814
12442509012019183637,1640294517376139
12442509012019183637,1640294517380727
12442509012019183638,1640294517391943
12442509012019183638,1640294517396453
12442509012019183639,1640294517411419
12442509012019183639,1640294517415963
12442509012019183640,1640294517426268
12442509012019183640,1640294517430963
12442509012019183641,1640294517438080
12442509012019183641,1640294517442666
12442509012019183642,1640294517457488
12442509012019183642,1640294517462028
