12442509012019183681,1640233941568559
12442509012019183681,1640233941624237
12442509012019183693,1640233941627656
12442509012019183693,1640233941661871
12442509012019183679,1640233941560411
12442509012019183679,1640233941588838
12442509012019183688,1640233941602961
12442509012019183688,1640233941643310
12442509012019183697,1640233941647695
12442509012019183697,1640233941726216
12442509012019183617,1640233941283215
12442509012019183617,1640233941334148
12442509012019183636,1640233941342807
12442509012019183636,1640233941369240
12442509012019183645,1640233941390373
12442509012019183645,1640233941463800
12442509012019183672,1640233941524523
12442509012019183672,1640233941638692
12442509012019183696,1640233941642474
12442509012019183696,1640233941688428
12442509012019183711,1640233941722280
12442509012019183711,1640233941814334
12442509012019183729,1640233941817828
12442509012019183729,1640233941875835
12442509012019183745,1640233941903153
12442509012019183745,1640233941920165
12442509012019183752,1640233941938241
12442509012019183752,1640233942012030
12442509012019183620,1640233941282227
12442509012019183620,1640233941349443
12442509012019183647,1640233941399822
12442509012019183647,1640233941477834
12442509012019183670,1640233941514334
12442509012019183670,1640233941614937
12442509012019183698,1640233941652128
12442509012019183698,1640233941728046
12442509012019183734,1640233941842156
12442509012019183734,1640233941881191
12442509012019183742,1640233941887442
12442509012019183742,1640233941907139
12442509012019183746,1640233941909163
12442509012019183746,1640233941947107
12442509012019183754,1640233941947814
12442509012019183754,1640233941988199
12442509012019183771,1640233942038653
12442509012019183771,1640233942059348
12442509012019183775,1640233942060969
12442509012019183775,1640233942093408
12442509012019183781,1640233942097646
12442509012019183781,1640233942112221
12442509012019183786,1640233942123652
12442509012019183617,1640233941282860
12442509012019183617,1640233941329911
12442509012019183634,1640233941333623
12442509012019183634,1640233941363818
12442509012019183640,1640233941364197
12442509012019183640,1640233941445822
12442509012019183658,1640233941454581
12442509012019183658,1640233941510458
12442509012019183670,1640233941514222
12442509012019183670,1640233941577046
12442509012019183684,1640233941583457
12442509012019183684,1640233941649859
12442509012019183703,1640233941683566
12442509012019183703,1640233941727390
12442509012019183714,1640233941737979
12442509012019183714,1640233941773525
12442509012019183758,1640233941972280
12442509012019183758,1640233941983670
12442509012019183624,1640233941283843
12442509012019183624,1640233941324269
12442509012019183634,1640233941333318
12442509012019183634,1640233941362817
12442509012019183621,1640233941280969
12442509012019183621,1640233941338415
12442509012019183639,1640233941357244
12442509012019183639,1640233941411902
12442509012019183651,1640233941417988
12442509012019183651,1640233941465222
12442509012019183665,1640233941490722
12442509012019183665,1640233941566118
12442509012019183681,1640233941569287
12442509012019183681,1640233941603679
12442509012019183689,1640233941609495
12442509012019183689,1640233941665120
12442509012019183702,1640233941679291
12442509012019183702,1640233941727028
12442509012019183718,1640233941757268
12442509012019183718,1640233941818532
12442509012019183730,1640233941822835
12442509012019183730,1640233941850847
12442509012019183755,1640233941953874
12442509012019183755,1640233941997570
12442509012019183766,1640233942016043
12442509012019183766,1640233942036271
12442509012019183773,1640233942050692
12442509012019183773,1640233942072411
12442509012019183777,1640233942077234
12442509012019183777,1640233942118827
12442509012019183618,1640233941282339
12442509012019183618,1640233941336270
12442509012019183647,1640233941400045
12442509012019183647,1640233941453822
12442509012019183658,1640233941455338
12442509012019183658,1640233941536087
