12442509012019183779,1640233942083006
12442509012019183779,1640233942103565
12442509012019183784,1640233942109101
12442509012019183784,1640233942129259
12442509012019183790,1640233942137542
12442509012019183772,1640233942041990
12442509012019183772,1640233942091585
12442509012019183782,1640233942098899
12442509012019183782,1640233942142037
12442509012019183761,1640233941985491
12442509012019183761,1640233942017004
12442509012019183769,1640233942026724
12442509012019183769,1640233942070320
12442509012019183751,1640233941928098
12442509012019183751,1640233941992533
12442509012019183748,1640233941913302
12442509012019183748,1640233941967705
12442509012019183759,1640233941975989
12442509012019183759,1640233942011196
12442509012019183739,1640233941868223
12442509012019183739,1640233941935946
12442509012019183709,1640233941709067
12442509012019183709,1640233941778267
12442509012019183723,1640233941785679
12442509012019183723,1640233941866789
12442509012019183699,1640233941654968
12442509012019183699,1640233941711254
12442509012019183690,1640233941609135
12442509012019183690,1640233941682734
12442509012019183705,1640233941689592
12442509012019183705,1640233941772145
12442509012019183689,1640233941604936
12442509012019183689,1640233941688457
12442509012019183706,1640233941695422
12442509012019183706,1640233941752014
12442509012019183719,1640233941762816
12442509012019183719,1640233941825098
12442509012019183733,1640233941833400
12442509012019183733,1640233941909886
12442509012019183749,1640233941918652
12442509012019183749,1640233941992047
12442509012019183627,1640233941293412
12442509012019183627,1640233941363113
12442509012019183642,1640233941369966
12442509012019183642,1640233941435333
12442509012019183657,1640233941443843
12442509012019183657,1640233941542853
12442509012019183618,1640233941253075
12442509012019183618,1640233941339617
12442509012019183638,1640233941350164
12442509012019183638,1640233941441381
12442509012019183658,1640233941450614
12442509012019183658,1640233941540438
12442509012019183678,1640233941549298
12442509012019183678,1640233941635322
12442509012019183697,1640233941643709
12442509012019183697,1640233941730191
12442509012019183715,1640233941739153
12442509012019183715,1640233941803993
12442509012019183729,1640233941814891
12442509012019183729,1640233941893180
12442509012019183745,1640233941900060
12442509012019183745,1640233941968944
12442509012019183760,1640233941979709
12442509012019183760,1640233942009768
12442509012019183767,1640233942017157
12442509012019183767,1640233942064209
12442509012019183777,1640233942072425
12442509012019183777,1640233942122817
12442509012019183789,1640233942133818
